topic	relation	language	pos	lemma	orthography	features
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطي تِجارِيِّي	Q146233,Q146786,Q1641446,Q499327
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيط تِجارِيّ	Q110786,Q146233,Q1641446,Q499327
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطتين تِجارِيَّتَيْنِ	Q110022,Q146233,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطات تِجارِيّات	Q146233,Q146786,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطة تِجارِيَّة	Q110786,Q146233,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطين تِجارِيَّيْنِ	Q110022,Q146233,Q499327,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطين تِجارِيِّينَ	Q146233,Q146786,Q499327,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيط تِجارِيّ	Q110786,Q146233,Q499327,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطتا تِجارِيَّتا	Q110022,Q131105,Q1641446,Q1775415
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطات تِجارِيّات	Q131105,Q146786,Q1641446,Q1775415
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطة تِجارِيَّة	Q110786,Q131105,Q1641446,Q1775415
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطا تِجارِيّا	Q110022,Q131105,Q1641446,Q499327
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطو تِجارِيُّو	Q131105,Q146786,Q1641446,Q499327
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيط تِجارِيّ	Q110786,Q131105,Q1641446,Q499327
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطتان تِجارِيَّتانِ	Q110022,Q131105,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطات تِجارِيّات	Q131105,Q146786,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطة تِجارِيَّة	Q110786,Q131105,Q1775415,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطان تِجارِيّانِ	Q110022,Q131105,Q499327,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيطون تِجارِيُّونَ	Q131105,Q146786,Q499327,Q53997857
Q160117	Human denoting sense	Q13955	nominal	وسيط تِجارِيّ	وسيط تِجارِيّ	Q110786,Q131105,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتََي	Q110022,Q146078,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q146078,Q146786,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q146078,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمَي	Q110022,Q146078,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمِي	Q146078,Q146786,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّم	Q110786,Q146078,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتََين	Q110022,Q146078,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q146078,Q146786,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q146078,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمَين	Q110022,Q146078,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمِين	Q146078,Q146786,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمًا	Q110786,Q146078,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتََي	Q110022,Q146233,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q146233,Q146786,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q146233,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمَي	Q110022,Q146233,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمِي	Q146233,Q146786,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّم	Q110786,Q146233,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتََين	Q110022,Q146233,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q146233,Q146786,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q146233,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمَين	Q110022,Q146233,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مقدّمِين	Q146233,Q146786,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّم	Q110786,Q146233,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتا	Q110022,Q131105,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q131105,Q146786,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q131105,Q1641446,Q1775415
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّما	Q110022,Q131105,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمو	Q131105,Q146786,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّم	Q110786,Q131105,Q1641446,Q499327
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمتان	Q110022,Q131105,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمات	Q131105,Q146786,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمة	Q110786,Q131105,Q1775415,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمان	Q110022,Q131105,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّمون	Q131105,Q146786,Q499327,Q53997857
Q15847424	Human denoting sense	Q13955	nominal	مُقَدَّم	مُقَدَّم	Q110786,Q131105,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتَيْ التصوير الفوتوغرافي	Q110022,Q146078,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات التصوير الفوتوغرافي	Q146078,Q146786,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة التصوير الفوتوغرافي	Q110786,Q146078,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَيْ التصوير الفوتوغرافي	Q110022,Q146078,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخِي التصوير الفوتوغرافي	Q146078,Q146786,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ التصوير الفوتوغرافي	Q110786,Q146078,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتَيْ تصوير فوتوغرافي	Q110022,Q146078,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات تصوير فوتوغرافي	Q146078,Q146786,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة تصوير فوتوغرافي	Q110786,Q146078,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَيْ تصوير فوتوغرافي	Q110022,Q146078,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخِي تصوير فوتوغرافي	Q146078,Q146786,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ تصوير فوتوغرافي	Q110786,Q146078,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتَيْ التصوير الفوتوغرافي	Q110022,Q146233,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات التصوير الفوتوغرافي	Q146233,Q146786,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة التصوير الفوتوغرافي	Q110786,Q146233,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَيْ التصوير الفوتوغرافي	Q110022,Q146233,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخِي التصوير الفوتوغرافي	Q146233,Q146786,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ التصوير الفوتوغرافي	Q110786,Q146233,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتَيْ تصوير فوتوغرافي	Q110022,Q146233,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات تصوير فوتوغرافي	Q146233,Q146786,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة تصوير فوتوغرافي	Q110786,Q146233,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَيْ تصوير فوتوغرافي	Q110022,Q146233,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخِي تصوير فوتوغرافي	Q146233,Q146786,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ تصوير فوتوغرافي	Q110786,Q146233,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتا التصوير الفوتوغرافي	Q110022,Q131105,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات التصوير الفوتوغرافي	Q131105,Q146786,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة التصوير الفوتوغرافي	Q110786,Q131105,Q1641446,Q1775415
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخا التصوير الفوتوغرافي	Q110022,Q131105,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخُو التصوير الفوتوغرافي	Q131105,Q146786,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ التصوير الفوتوغرافي	Q110786,Q131105,Q1641446,Q499327
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَتا تصوير فوتوغرافي	Q110022,Q131105,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخات تصوير فوتوغرافي	Q131105,Q146786,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخَة تصوير فوتوغرافي	Q110786,Q131105,Q1775415,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخا تصوير فوتوغرافي	Q110022,Q131105,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخُو تصوير فوتوغرافي	Q131105,Q146786,Q499327,Q53997857
Q59273517	Human denoting sense	Q13955	nominal	مُؤَرِّخ تصوير فوتوغرافي	مُؤَرِّخ تصوير فوتوغرافي	Q110786,Q131105,Q499327,Q53997857
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتَي المنزل	Q110022,Q146078,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات المنزل	Q146078,Q146786,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة المنزل	Q110786,Q146078,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتَي منزل	Q110022,Q146078,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات منزل	Q146078,Q146786,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة منزل	Q110786,Q146078,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتَي المنزل	Q110022,Q146233,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات المنزل	Q146233,Q146786,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة المنزل	Q110786,Q146233,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتَي منزل	Q110022,Q146233,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات منزل	Q146233,Q146786,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة منزل	Q110786,Q146233,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتا المنزل	Q110022,Q131105,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات المنزل	Q131105,Q146786,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة المنزل	Q110786,Q131105,Q1641446,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمتا منزل	Q110022,Q131105,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمات منزل	Q131105,Q146786,Q53997857,Q1775415
Q833860	Human denoting sense	Q13955	nominal	خادمة المنزل	خادمة منزل	Q110786,Q131105,Q53997857,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَتَيْ	Q110022,Q146078,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسات	Q146078,Q146786,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَة	Q110786,Q146078,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَيْ	Q110022,Q146078,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حرّاس	Q146078,Q146786,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِس	Q110786,Q146078,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَتَيْنِ	Q110022,Q146078,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسات	Q146078,Q146786,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَة	Q110786,Q146078,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَيْن	Q110022,Q146078,Q499327,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حرّاس	Q146078,Q146786,Q499327,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسًا	Q110786,Q146078,Q499327,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَتَيْ	Q110022,Q146233,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسات	Q146233,Q146786,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَة	Q110786,Q146233,Q1641446,Q1775415
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَيْ	Q110022,Q146233,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حرّاس	Q146233,Q146786,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِس	Q110786,Q146233,Q1641446,Q499327
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَتَيْنِ	Q110022,Q146233,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسات	Q146233,Q146786,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَة	Q110786,Q146233,Q1775415,Q53997857
Q10860242	Human denoting sense	Q13955	nominal	حارِس	حارِسَيْن	Q110022,Q146233,Q499327,Q53997857
