topic	relation	language	pos	lemma	orthography	features
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్లలో	Q146786,Q202142,Q1775461
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్‌లో	Q110786,Q202142,Q1775461
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్లు	Q131105,Q146786,Q1775461
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్‌	Q110786,Q131105,Q1775461
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్లు	Q1233197,Q146786,Q1775461
Q1487	Human denoting sense	Q8097	nominal	హ్యాకర్‌	హ్యాకర్‌	Q110786,Q1233197,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్లను	Q146078,Q146786,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్‌ను	Q110786,Q146078,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్లకు	Q145599,Q146786,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్‌కు	Q110786,Q145599,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్లతో	Q146786,Q192997,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్‌తో	Q110786,Q192997,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్లలో	Q146786,Q202142,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్‌లో	Q110786,Q202142,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్లు	Q131105,Q146786,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్	Q110786,Q131105,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్ల	Q1233197,Q146786,Q1775461
Q45199	Human denoting sense	Q8097	nominal	సెయిలర్	సెయిలర్	Q110786,Q1233197,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లను	Q146078,Q146786,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌ను	Q110786,Q146078,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లకు	Q145599,Q146786,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌కు	Q110786,Q145599,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లతో	Q146786,Q192997,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌తో	Q110786,Q192997,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లలో	Q146786,Q202142,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లో	Q110786,Q202142,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌లు	Q131105,Q146786,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్	Q110786,Q131105,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్‌ల	Q1233197,Q146786,Q1775461
Q59163	Human denoting sense	Q8097	nominal	ప్రాప్	ప్రాప్	Q110786,Q1233197,Q1775461
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లను	Q146078,Q146786,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లను	Q146078,Q146786,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌ను	Q110786,Q146078,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌ను	Q110786,Q146078,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లకు	Q145599,Q146786,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లకు	Q145599,Q146786,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌కు	Q110786,Q145599,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌కు	Q110786,Q145599,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లతో	Q146786,Q1775415,Q192997
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లతో	Q146786,Q192997,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌తో	Q110786,Q1775415,Q192997
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌తో	Q110786,Q192997,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లలో	Q146786,Q1775415,Q202142
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లలో	Q146786,Q202142,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లో	Q110786,Q1775415,Q202142
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లో	Q110786,Q202142,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లు	Q131105,Q146786,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌లు	Q131105,Q146786,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	Q110786,Q131105,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	Q110786,Q131105,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌ల	Q1233197,Q146786,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌ల	Q1233197,Q146786,Q499327
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌	Q110786,Q1233197,Q1775415
Q16325225	Human denoting sense	Q8097	nominal	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్	ట్రాన్స్‌పోర్టేషన్‌ కంట్రోల్ ఏజెంట్‌	Q110786,Q1233197,Q499327
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్లను	Q146078,Q146786,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్‌ను	Q110786,Q146078,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్లకు	Q145599,Q146786,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్‌కు	Q110786,Q145599,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్లతో	Q146786,Q192997,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్‌తో	Q110786,Q192997,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్లలో	Q146786,Q202142,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్‌లో	Q110786,Q202142,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్లు	Q131105,Q146786,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్	Q110786,Q131105,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్ల	Q1233197,Q146786,Q1775461
Q1492760	Human denoting sense	Q8097	nominal	టీనేజర్	టీనేజర్	Q110786,Q1233197,Q1775461
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లను	Q146078,Q146786,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌ను	Q110786,Q146078,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లకు	Q145599,Q146786,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌కు	Q110786,Q145599,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లోతో	Q146786,Q192997,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌తో	Q110786,Q192997,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లలో	Q146786,Q202142,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లో	Q110786,Q202142,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌లు	Q131105,Q146786,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్	Q110786,Q131105,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్‌ల	Q1233197,Q146786,Q499327
Q2304909	Human denoting sense	Q8097	nominal	డిఫెన్స్‌మ్యాన్	డిఫెన్స్‌మ్యాన్	Q110786,Q1233197,Q499327
Q1177	Demonym adjective	Q8097	adjectival	இமாச்சலப் பிரதேச	இமாச்சலப் பிரதேச	
Q27	Demonym adjective	Q8097	adjectival	ఐరిష్	ఐరిష్	
Q4182927	Human denoting sense	Q8097	nominal	స్టాక్‌బ్రోకర్	స్టాక్‌బ్రోకర్లను	Q146078,Q146786,Q1775461
