topic	relation	language	pos	lemma	orthography	features
Q326653	Human denoting sense	Q9610	nominal	হিসাবরক্ষক	হিসাবরক্ষকেতে	Q110786,Q1775415,Q202142,Q53997857
Q326653	Human denoting sense	Q9610	nominal	হিসাবরক্ষক	হিসাবরক্ষকেতে	Q110786,Q202142,Q499327,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলো	Q131105,Q146786,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলো	Q131105,Q146786,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটি	Q110786,Q131105,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটি	Q110786,Q131105,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিক	Q110786,Q131105,Q1775415,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিক	Q110786,Q131105,Q499327,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটিকে	Q110786,Q146078,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটিকে	Q110786,Q146078,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিককে	Q110786,Q146078,Q1775415,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিককে	Q110786,Q146078,Q499327,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোর	Q146233,Q146786,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোর	Q146233,Q146786,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটির	Q110786,Q146233,Q1775415,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটির	Q110786,Q146233,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকের	Q110786,Q146233,Q1775415,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকের	Q110786,Q146233,Q499327,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোতে	Q146786,Q1775415,Q202142,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকগুলোতে	Q146786,Q202142,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটিতে	Q110786,Q1775415,Q202142,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকটিতে	Q110786,Q202142,Q499327,Q53997851
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকতে	Q110786,Q1775415,Q202142,Q53997857
Q1930187	Human denoting sense	Q9610	nominal	সাংবাদিক	সাংবাদিকতে	Q110786,Q202142,Q499327,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলো	Q131105,Q146786,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলো	Q131105,Q146786,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানি	Q110786,Q131105,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানি	Q110786,Q131105,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারি	Q110786,Q131105,Q1775415,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারি	Q110786,Q131105,Q499327,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানিকে	Q110786,Q146078,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানিকে	Q110786,Q146078,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিকে	Q110786,Q146078,Q1775415,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিকে	Q110786,Q146078,Q499327,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোর	Q146233,Q146786,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোর	Q146233,Q146786,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানির	Q110786,Q146233,Q1775415,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানির	Q110786,Q146233,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারির	Q110786,Q146233,Q1775415,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারির	Q110786,Q146233,Q499327,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোতে	Q146786,Q1775415,Q202142,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিগুলোতে	Q146786,Q202142,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানিতে	Q110786,Q1775415,Q202142,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিখানিতে	Q110786,Q202142,Q499327,Q53997851
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিতে	Q110786,Q1775415,Q202142,Q53997857
Q179985	Human denoting sense	Q9610	nominal	একচুয়ারি	একচুয়ারিতে	Q110786,Q202142,Q499327,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তরা	Q131105,Q146786,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তরা	Q131105,Q146786,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্ত	Q110786,Q131105,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্ত	Q110786,Q131105,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্ত	Q110786,Q131105,Q1775415,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্ত	Q110786,Q131105,Q499327,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তরা	Q146078,Q146786,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তরা	Q146078,Q146786,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তকে	Q110786,Q146078,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তকে	Q110786,Q146078,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তকে	Q110786,Q146078,Q1775415,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তকে	Q110786,Q146078,Q499327,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তদের	Q146233,Q146786,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তদের	Q146233,Q146786,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q146233,Q1775415,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q146233,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q146233,Q1775415,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q146233,Q499327,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তদের	Q146786,Q1775415,Q202142,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তদের	Q146786,Q202142,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q1775415,Q202142,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q202142,Q499327,Q53997851
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q1775415,Q202142,Q53997857
Q43115	Human denoting sense	Q9610	nominal	সন্ত	সন্তের	Q110786,Q202142,Q499327,Q53997857
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টরা	Q131105,Q146786,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টরা	Q131105,Q146786,Q499327,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	Q110786,Q131105,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	Q110786,Q131105,Q499327,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	Q110786,Q131105,Q1775415,Q53997857
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	Q110786,Q131105,Q499327,Q53997857
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টদেরকে	Q146078,Q146786,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টদেরকে	Q146078,Q146786,Q499327,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টকে	Q110786,Q146078,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টকে	Q110786,Q146078,Q499327,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টকে	Q110786,Q146078,Q1775415,Q53997857
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টকে	Q110786,Q146078,Q499327,Q53997857
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টদের	Q146233,Q146786,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টদের	Q146233,Q146786,Q499327,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টের	Q110786,Q146233,Q1775415,Q53997851
Q708800	Human denoting sense	Q9610	nominal	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্ট	মেডিক্যাল ল্যাবরেটরি সায়েন্টিস্টের	Q110786,Q146233,Q499327,Q53997851
