topic	relation	language	pos	lemma	orthography	features
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरना	Q145599,Q146786,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरला	Q110786,Q145599,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरनी	Q146786,Q324305,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरने	Q110786,Q324305,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरमध्ये	Q146786,Q202142,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरमध्ये	Q110786,Q202142,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपर	Q131105,Q146786,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपर	Q110786,Q131105,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरच्या	Q1233197,Q146786,Q1775415
Q1483126	Human denoting sense	Q1571	nominal	फ्लॅपर	फ्लॅपरच्या	Q110786,Q1233197,Q1775415
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q131105,Q146786,Q1775415
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q110786,Q131105,Q1775415
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q131105,Q146786,Q499327
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q110786,Q131105,Q499327
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q131105,Q146786,Q1775461
Q35942	Demonym adjective	Q1571	adjectival	पॉलिनेशियन	पॉलिनेशियन	Q110786,Q131105,Q1775461
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकहून	Q146786,Q156986,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकहून	Q110786,Q156986,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकना	Q146078,Q146786,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकला	Q110786,Q146078,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकना	Q145599,Q146786,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकला	Q110786,Q145599,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकनी	Q146786,Q324305,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकने	Q110786,Q324305,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकमध्ये	Q146786,Q202142,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकमध्ये	Q110786,Q202142,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोक	Q131105,Q146786,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोक	Q110786,Q131105,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकच्या	Q1233197,Q146786,Q499327
Q956588	Human denoting sense	Q1571	nominal	अर्ल ऑफ पेम्ब्रोक	अर्ल ऑफ पेम्ब्रोकच्या	Q110786,Q1233197,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांहून	Q146786,Q156986,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयाहून	Q110786,Q156986,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांना	Q146078,Q146786,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयाला	Q110786,Q146078,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांना	Q145599,Q146786,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयाला	Q110786,Q145599,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांनी	Q146786,Q324305,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयाने	Q110786,Q324305,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांमध्ये	Q146786,Q202142,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयामध्ये	Q110786,Q202142,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावई	Q131105,Q146786,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावई	Q110786,Q131105,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयांच्या	Q1233197,Q146786,Q499327
Q3752578	Human denoting sense	Q1571	nominal	जावई	जावयाच्या	Q110786,Q1233197,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींहून	Q146786,Q156986,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीहून	Q110786,Q156986,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींहून	Q146786,Q156986,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीहून	Q110786,Q156986,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींना	Q146078,Q146786,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीला	Q110786,Q146078,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींना	Q146078,Q146786,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीला	Q110786,Q146078,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींना	Q145599,Q146786,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीला	Q110786,Q145599,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींना	Q145599,Q146786,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीला	Q110786,Q145599,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींनी	Q146786,Q1775415,Q324305
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीने	Q110786,Q1775415,Q324305
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींनी	Q146786,Q324305,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीने	Q110786,Q324305,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींत	Q146786,Q1775415,Q202142
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीत	Q110786,Q1775415,Q202142
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींमध्ये	Q146786,Q202142,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीमध्ये	Q110786,Q202142,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपाती	Q131105,Q146786,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपाती	Q110786,Q131105,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपाती	Q131105,Q146786,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपाती	Q110786,Q131105,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींच्या	Q1233197,Q146786,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीच्या	Q110786,Q1233197,Q1775415
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातींच्या	Q1233197,Q146786,Q499327
Q7140620	Human denoting sense	Q1571	nominal	पक्षपाती	पक्षपातीच्या	Q110786,Q1233197,Q499327
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q131105,Q146786,Q1775415
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q110786,Q131105,Q1775415
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q131105,Q146786,Q499327
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q110786,Q131105,Q499327
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q131105,Q146786,Q1775461
Q193721	Demonym adjective	Q1571	adjectival	टॅबोर	टॅबोर	Q110786,Q131105,Q1775461
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनहून	Q146786,Q156986,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनहून	Q110786,Q156986,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनहून	Q146786,Q156986,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनहून	Q110786,Q156986,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनना	Q146078,Q146786,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनला	Q110786,Q146078,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनना	Q146078,Q146786,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनला	Q110786,Q146078,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनना	Q145599,Q146786,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनला	Q110786,Q145599,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनना	Q145599,Q146786,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनला	Q110786,Q145599,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅननी	Q146786,Q1775415,Q324305
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनने	Q110786,Q1775415,Q324305
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅननी	Q146786,Q324305,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनने	Q110786,Q324305,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनमध्ये	Q146786,Q1775415,Q202142
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनमध्ये	Q110786,Q1775415,Q202142
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनमध्ये	Q146786,Q202142,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनमध्ये	Q110786,Q202142,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅन	Q131105,Q146786,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅन	Q110786,Q131105,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅन	Q131105,Q146786,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅन	Q110786,Q131105,Q499327
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनच्या	Q1233197,Q146786,Q1775415
Q2304909	Human denoting sense	Q1571	nominal	डिफेन्समॅन	डिफेन्समॅनच्या	Q110786,Q1233197,Q1775415
